1,59,0.0001,0.9999409914016724,0.7980008125305176
1,60,0.0001,1.0007357597351074,0.7979285717010498
1,61,0.0001,1.0002344846725464,0.7979435324668884
1,62,0.0001,1.0003058910369873,0.7979439496994019
1,63,0.0001,1.0006364583969116,0.7980038523674011
1,64,0.0001,0.9995281100273132,0.7977769374847412
1,65,0.0001,1.0008898973464966,0.7982696890830994
1,66,0.0001,1.0011202096939087,0.7984345555305481
1,67,0.0001,1.0014970302581787,0.7984649538993835
1,68,0.0001,0.9993060827255249,0.7977043986320496
1,69,0.0001,1.000507116317749,0.7982004880905151
1,70,0.0001,1.001511573791504,0.7987044453620911
1,71,0.0001,0.9977085590362549,0.7970286011695862
1,72,0.0001,1.0014442205429077,0.7985284924507141
1,73,0.0001,0.9999558925628662,0.7978563904762268
1,74,0.0001,1.0002977848052979,0.79798424243927
1,75,0.0001,0.9993587136268616,0.7975817918777466
1,76,0.0001,0.9990264177322388,0.7978784441947937
1,77,0.0001,0.9992252588272095,0.7974212765693665
1,78,0.0001,1.0015329122543335,0.7982966899871826
1,79,0.0001,1.000274896621704,0.7978159785270691
1,80,0.0001,1.0000991821289062,0.7978402972221375
1,81,0.0001,0.9994476437568665,0.7975475192070007
1,82,0.0001,0.9998884201049805,0.7978526949882507
1,83,0.0001,1.0006940364837646,0.7981401681900024
1,84,0.0001,1.0011931657791138,0.79828941822052
1,85,0.0001,1.0005176067352295,0.7981215715408325
1,86,0.0001,1.0011893510818481,0.7984089255332947
1,87,0.0001,0.9987938404083252,0.7973776459693909
1,88,0.0001,0.9990780353546143,0.7977020740509033
1,89,0.0001,1.0015337467193604,0.7984045743942261
1,90,0.0001,0.9997736215591431,0.7977678179740906
1,91,0.0001,0.9987640976905823,0.7975598573684692
1,92,0.0001,1.0012410879135132,0.7983569502830505
1,93,0.0001,0.9990515112876892,0.7977390289306641
1,94,0.0001,1.001779556274414,0.7986734509468079
1,95,0.0001,0.9998645782470703,0.7981231808662415
1,96,0.0001,0.9985083341598511,0.7970808744430542
1,97,0.0001,1.0006842613220215,0.7982541918754578
1,98,0.0001,1.001865029335022,0.7984831929206848
1,99,0.0001,1.0009281635284424,0.7982351779937744
1,100,0.0001,1.001273512840271,0.7983191013336182
1,101,0.0001,1.0005385875701904,0.7981215119361877
1,102,0.0001,1.0009304285049438,0.7982960939407349
1,103,0.0001,0.9996540546417236,0.7978246212005615
1,104,0.0001,0.9988868236541748,0.7976208925247192
1,105,0.0001,1.0,0.7980245351791382
1,106,0.0001,0.9991498589515686,0.7974894046783447
1,107,0.0001,0.9998840689659119,0.7978566884994507
1,108,0.0001,1.0007054805755615,0.7981619834899902
1,109,0.0001,0.9990397691726685,0.7972758412361145
1,110,0.0001,1.00055730342865,0.7981985211372375
1,111,0.0001,1.0000892877578735,0.7979655861854553
1,112,0.0001,0.9986873269081116,0.7972944378852844
1,113,0.0001,1.001188039779663,0.7982482314109802
1,114,0.0001,1.0004514455795288,0.7980597615242004
1,115,0.0001,1.0008926391601562,0.798123836517334
1,116,0.0001,1.0009844303131104,0.7981472015380859
1,117,0.0001,1.0001994371414185,0.797981321811676
1,118,0.0001,1.0009853839874268,0.798375129699707
1,119,0.0001,1.0003777742385864,0.7980964183807373
1,120,0.0001,0.999114453792572,0.7973049283027649
1,121,0.0001,1.000510811805725,0.798270046710968
1,122,0.0001,1.0000938177108765,0.7980479001998901
1,123,0.0001,0.9998665452003479,0.7977831363677979
1,124,0.0001,0.9997367262840271,0.7977094054222107
1,125,0.0001,1.001859188079834,0.7985796332359314
1,126,0.0001,1.0002726316452026,0.7979460954666138
1,127,0.0001,0.9996496438980103,0.7976058721542358
1,128,0.0001,1.0014842748641968,0.7983806729316711
1,129,0.0001,1.0006153583526611,0.7981376647949219
1,130,0.0001,1.0005111694335938,0.7980891466140747
1,131,0.0001,1.0006396770477295,0.798270046710968
1,132,0.0001,1.0006794929504395,0.7979377508163452
1,133,0.0001,0.9998745322227478,0.7979172468185425
1,134,0.0001,0.9994778037071228,0.7977606058120728
1,135,0.0001,1.0010805130004883,0.7982955574989319
1,136,0.0001,0.9999206066131592,0.7978813052177429
1,137,0.0001,1.0007908344268799,0.7981736660003662
1,138,0.0001,0.9998346567153931,0.7978639006614685
1,139,0.0001,1.000415325164795,0.7978429794311523
1,140,0.0001,1.0001813173294067,0.7978930473327637
1,141,0.0001,1.0014827251434326,0.7984399795532227
1,142,0.0001,1.0003124475479126,0.7983012795448303
1,143,0.0001,0.998424768447876,0.7974496483802795
1,144,0.0001,0.9992575645446777,0.7973982095718384
1,145,0.0001,0.9992200136184692,0.7977014183998108
1,146,0.0001,1.0007474422454834,0.7983475923538208
1,147,0.0001,1.0008080005645752,0.798215389251709
1,148,0.0001,0.9997492432594299,0.7977389693260193
1,149,0.0001,0.9994269013404846,0.7975452542304993
1,150,0.0001,0.9995907545089722,0.7980676889419556
1,151,0.0001,1.0015511512756348,0.7986773252487183
1,152,0.0001,1.0000876188278198,0.797814667224884
1,153,0.0001,0.999611496925354,0.7976813316345215
1,154,0.0001,0.998989999294281,0.797586977481842
1,155,0.0001,1.0013164281845093,0.7984988689422607
1,156,0.0001,1.0011626482009888,0.7984351515769958
1,157,0.0001,0.9983999729156494,0.7974615097045898
1,158,0.0001,1.0003942251205444,0.7977728247642517
1,159,0.0001,1.0000770092010498,0.7977309226989746
1,160,0.0001,0.9989280700683594,0.7974548935890198
1,161,0.0001,1.0006604194641113,0.7980456352233887
1,162,0.0001,1.0000680685043335,0.7978315949440002
1,163,0.0001,1.0005658864974976,0.798095703125
1,164,0.0001,1.0000091791152954,0.7977935671806335
1,165,0.0001,0.9995080828666687,0.7974618673324585
1,166,0.0001,0.9987137913703918,0.7975939512252808
1,167,0.0001,1.0001230239868164,0.7978922724723816
1,168,0.0001,1.00104558467865,0.7982683181762695
1,169,0.0001,0.9992808103561401,0.7976455092430115
1,170,0.0001,1.0008158683776855,0.7978819012641907
1,171,0.0001,0.9998770356178284,0.7979231476783752
1,172,0.0001,1.0017969608306885,0.7988344430923462
1,173,0.0001,0.9985894560813904,0.7971352934837341
1,174,0.0001,0.9994354248046875,0.797727108001709
1,175,0.0001,1.0002391338348389,0.7978057861328125
1,176,0.0001,0.9989925026893616,0.797404944896698
1,177,0.0001,0.999747633934021,0.7977731227874756
1,178,0.0001,0.9989683628082275,0.7976360321044922
1,179,0.0001,0.9979588389396667,0.7973215579986572
1,180,0.0001,0.9990454316139221,0.7976969480514526
1,181,0.0001,1.00077486038208,0.7982416749000549
1,182,0.0001,0.9998992085456848,0.7977128028869629
1,183,0.0001,0.9989184737205505,0.7975825071334839
1,184,0.0001,0.9993566274642944,0.7979139685630798
1,185,0.0001,1.001295804977417,0.7984563708305359
1,186,0.0001,0.9997385740280151,0.797929584980011
1,187,0.0001,0.9988715648651123,0.7974317669868469
1,188,0.0001,0.999356746673584,0.797551155090332
1,189,0.0001,1.000792384147644,0.7982749938964844
1,190,0.0001,0.9984378814697266,0.7972456216812134
1,191,0.0001,0.9998021125793457,0.7978520393371582
1,192,0.0001,1.0003823041915894,0.7981444597244263
1,193,0.0001,0.9988107681274414,0.7972742915153503
1,194,0.0001,1.0002784729003906,0.7977586984634399
1,195,0.0001,1.000083565711975,0.798041045665741
1,196,0.0001,1.0013588666915894,0.7982974648475647
1,197,0.0001,0.9991293549537659,0.797493040561676
1,198,0.0001,1.0001602172851562,0.7979867458343506
1,199,0.0001,1.0000358819961548,0.7978134751319885
1,200,0.0001,1.0014981031417847,0.7983883619308472
1,201,0.0001,1.0018056631088257,0.798578143119812
1,202,0.0001,0.9998533129692078,0.7980524301528931
1,203,0.0001,0.9993234872817993,0.7976076602935791
1,204,0.0001,0.9986227750778198,0.7974708080291748
1,205,0.0001,0.9991500973701477,0.7974287271499634
1,206,0.0001,1.0002659559249878,0.7980856895446777
1,207,0.0001,0.9990635514259338,0.7974177598953247
1,208,0.0001,0.9997852444648743,0.7978631854057312
1,209,0.0001,0.9987579584121704,0.797223687171936
1,210,0.0001,0.9989270567893982,0.7972836494445801
1,211,0.0001,1.0004554986953735,0.7979429364204407
1,212,0.0001,0.9991911053657532,0.7977035641670227
1,213,0.0001,1.0012644529342651,0.7982208728790283
1,214,0.0001,0.9988510012626648,0.7976245284080505
1,215,0.0001,0.9992382526397705,0.7974216341972351
1,216,0.0001,0.9993793368339539,0.7977097034454346
1,217,0.0001,1.000262975692749,0.7979373335838318
1,218,0.0001,0.99974125623703,0.7978503704071045
1,219,0.0001,0.9989692568778992,0.7976973056793213
1,220,0.0001,0.999717116355896,0.7978917956352234
1,221,0.0001,0.9989725947380066,0.7973828315734863
1,222,0.0001,0.9988916516304016,0.797387957572937
1,223,0.0001,1.0013501644134521,0.7984119057655334
1,224,0.0001,0.9994297623634338,0.7972518801689148
1,225,0.0001,0.9991853833198547,0.7973979711532593
1,226,0.0001,0.9988706707954407,0.7975696921348572
1,227,0.0001,0.9974876642227173,0.7971808910369873
1,228,0.0001,0.9996275305747986,0.7976751327514648
1,229,0.0001,0.9987335801124573,0.7973241806030273
1,230,0.0001,0.9990567564964294,0.7975444197654724
1,231,0.0001,0.9987658262252808,0.7976057529449463
1,232,0.0001,0.9983534812927246,0.797314465045929
1,233,0.0001,0.999912440776825,0.7981815934181213
1,234,0.0001,0.9968271851539612,0.7966029644012451
1,235,0.0001,0.9993923902511597,0.7981593012809753
1,236,0.0001,0.9997318387031555,0.798067569732666
1,237,0.0001,0.998880922794342,0.797495424747467
1,238,0.0001,0.9997806549072266,0.7976860404014587
1,239,0.0001,0.9986991882324219,0.7974595427513123
1,240,0.0001,0.9993758797645569,0.7977055311203003
1,241,0.0001,1.0014811754226685,0.7984511852264404
1,242,0.0001,1.0001459121704102,0.7979416847229004
1,243,0.0001,1.001873254776001,0.7987019419670105
1,244,0.0001,0.9991544485092163,0.7974678874015808
1,245,0.0001,0.9992191195487976,0.7976376414299011
1,246,0.0001,0.9995574951171875,0.7974843978881836
1,247,0.0001,0.9990817904472351,0.7977871298789978
1,248,0.0001,0.9992936849594116,0.7978964447975159
1,249,0.0001,0.9988371729850769,0.7975220680236816
1,250,0.0001,0.9992446303367615,0.7977079153060913
1,251,0.0001,0.9984740018844604,0.797455370426178
1,252,0.0001,1.0003609657287598,0.798216700553894
1,253,0.0001,0.9990994334220886,0.7974733710289001
1,254,0.0001,0.9994980692863464,0.7977452278137207
1,255,0.0001,0.9989975094795227,0.7974854111671448
1,256,0.0001,0.9985345602035522,0.7975396513938904
1,257,0.0001,0.9996941685676575,0.7977864742279053
1,258,0.0001,0.9997499585151672,0.7979241013526917
1,259,0.0001,0.9981539249420166,0.7969106435775757
1,260,0.0001,0.9993732571601868,0.7975456714630127
1,261,0.0001,0.9998173713684082,0.7979140281677246
1,262,0.0001,0.9992333054542542,0.7975296378135681
1,263,0.0001,0.9997391104698181,0.7978531718254089
1,264,0.0001,1.0001847743988037,0.798018753528595
1,265,0.0001,0.9985483288764954,0.7972408533096313
1,266,0.0001,1.0005121231079102,0.7980383634567261
1,267,0.0001,1.0008089542388916,0.7984649538993835
1,268,0.0001,1.000353217124939,0.7980890870094299
1,269,0.0001,0.999754011631012,0.7977691888809204
1,270,0.0001,1.0003868341445923,0.7979922294616699
1,271,0.0001,0.9994446635246277,0.7976875305175781
1,272,0.0001,0.9993001818656921,0.7976312041282654
1,273,0.0001,1.000473141670227,0.7980996966362
1,274,0.0001,1.001096248626709,0.7983951568603516
1,275,0.0001,0.9992167353630066,0.7976201772689819
1,276,0.0001,0.9989463090896606,0.797548770904541
1,277,0.0001,0.9985505938529968,0.7973279356956482
1,278,0.0001,1.0009243488311768,0.7984013557434082
1,279,0.0001,0.9990043640136719,0.7973721027374268
1,280,0.0001,0.9999424815177917,0.7978219985961914
1,281,0.0001,0.9977181553840637,0.7968688607215881
1,282,0.0001,0.9998685717582703,0.7975859642028809
1,283,0.0001,0.9985031485557556,0.7973788380622864
1,284,0.0001,1.000303864479065,0.7982240319252014
1,285,0.0001,1.0009928941726685,0.7981370091438293
1,286,0.0001,0.9993807673454285,0.7976369261741638
1,287,0.0001,0.9993953704833984,0.7977184057235718
1,288,0.0001,1.0000962018966675,0.7980432510375977
1,289,0.0001,0.99964839220047,0.797683596611023
1,290,0.0001,0.9986345171928406,0.7971896529197693
1,291,0.0001,0.9989070296287537,0.797855019569397
1,292,0.0001,0.999635636806488,0.7977802157402039
1,293,0.0001,0.9999608993530273,0.7981104254722595
1,294,0.0001,0.9992216229438782,0.7975003123283386
1,295,0.0001,0.9976844191551208,0.7970077395439148
1,296,0.0001,0.999087929725647,0.7976058125495911
1,297,0.0001,0.9993922710418701,0.7975613474845886
1,298,0.0001,0.9995068311691284,0.7976443767547607
1,299,0.0001,0.9988558888435364,0.797170877456665
1,300,0.0001,0.9991143345832825,0.7975368499755859
1,301,0.0001,0.9980589151382446,0.7970892786979675
1,302,0.0001,1.0001745223999023,0.7981485724449158
1,303,0.0001,1.000164270401001,0.7978861927986145
1,304,0.0001,1.0009158849716187,0.7984517812728882
1,305,0.0001,0.997741162776947,0.7968892455101013
1,306,0.0001,0.9976985454559326,0.7969700694084167
1,307,0.0001,0.9992740750312805,0.7973875999450684
1,308,0.0001,0.9996997117996216,0.7977128028869629
1,309,0.0001,0.9994515180587769,0.7978115081787109
1,310,0.0001,0.999714732170105,0.797776997089386
1,311,0.0001,0.9985016584396362,0.7973933219909668
1,312,0.0001,0.9990627765655518,0.7976083755493164
1,313,0.0001,0.999059796333313,0.7974551320075989
1,314,0.0001,0.9978666305541992,0.7966710329055786
1,315,0.0001,1.000416874885559,0.7981468439102173
1,316,0.0001,0.9997836351394653,0.7977494597434998
1,317,0.0001,0.9995735883712769,0.7977789640426636
1,318,0.0001,0.9972822666168213,0.7969470620155334
1,319,0.0001,0.9977286458015442,0.7970715165138245
1,320,0.0001,0.9986626505851746,0.797233521938324
1,321,0.0001,0.9990387558937073,0.7974558472633362
1,322,0.0001,0.9995653629302979,0.7976320385932922
1,323,0.0001,0.9989195466041565,0.797507643699646
1,324,0.0001,0.9998036623001099,0.797798216342926
1,325,0.0001,0.9987159371376038,0.7974985241889954
1,326,0.0001,0.9994162917137146,0.797636866569519
1,327,0.0001,0.9982373714447021,0.7972981929779053
1,328,0.0001,0.9994306564331055,0.797989547252655
1,329,0.0001,1.0003644227981567,0.7981348633766174
1,330,0.0001,0.9979381561279297,0.7971835732460022
1,331,0.0001,0.9986423850059509,0.7973095774650574
1,332,0.0001,0.9987309575080872,0.7977144122123718
1,333,0.0001,1.0004267692565918,0.7981917262077332
1,334,0.0001,0.99892258644104,0.7972433567047119
1,335,0.0001,0.9980732798576355,0.7972840070724487
1,336,0.0001,0.9978905320167542,0.7972255945205688
1,337,0.0001,0.9992703199386597,0.79764723777771
1,338,0.0001,1.0000993013381958,0.7979246973991394
1,339,0.0001,1.0010441541671753,0.7982144355773926
1,340,0.0001,0.9991043210029602,0.7974831461906433
1,341,0.0001,0.9985104203224182,0.7973250150680542
1,342,0.0001,0.999252438545227,0.7974439859390259
1,343,0.0001,1.0006051063537598,0.7980777025222778
1,344,0.0001,0.9995980262756348,0.7978894114494324
1,345,0.0001,0.9989672303199768,0.7973721027374268
1,346,0.0001,1.0001273155212402,0.7979491949081421
1,347,0.0001,0.9984124898910522,0.7974183559417725
1,348,0.0001,0.998031735420227,0.797238826751709
1,349,0.0001,1.0000653266906738,0.7977651357650757
1,350,0.0001,0.9989044070243835,0.797511637210846
1,351,0.0001,0.9989310503005981,0.797568678855896
1,352,0.0001,0.9983774423599243,0.79734206199646
1,353,0.0001,0.9994962215423584,0.7977046370506287
1,354,0.0001,0.9983029365539551,0.7971505522727966
1,355,0.0001,0.9988877773284912,0.7973853349685669
1,356,0.0001,0.9988721609115601,0.7973383069038391
1,357,0.0001,0.9994262456893921,0.7978770136833191
1,358,0.0001,0.9971060156822205,0.7967584729194641
1,359,0.0001,0.9983110427856445,0.7968882918357849
1,360,0.0001,0.9977717995643616,0.7968138456344604
1,361,0.0001,0.9980846643447876,0.7970244884490967
1,362,0.0001,0.9969237446784973,0.7966402769088745
1,363,0.0001,0.9937103390693665,0.7953740358352661
1,364,0.0001,0.9932382702827454,0.7947906851768494
1,365,0.0001,0.9923235774040222,0.7945420742034912
1,366,0.0001,0.9867560863494873,0.7922601699829102
1,367,0.0001,0.9894010424613953,0.7932884693145752
1,368,0.0001,0.98148113489151,0.7900688648223877
1,369,0.0001,0.9829471111297607,0.7904670834541321
1,370,0.0001,0.9701229333877563,0.7846846580505371
1,371,0.0001,0.9718769192695618,0.785180926322937
1,372,0.0001,0.9654626250267029,0.7825126051902771
1,373,0.0001,0.9603571891784668,0.77982497215271
1,374,0.0001,0.9510537385940552,0.775621771812439
1,375,0.0001,0.94321608543396,0.772057294845581
1,376,0.0001,0.9323300123214722,0.7673656344413757
1,377,0.0001,0.9230599999427795,0.76231449842453
1,378,0.0001,0.9145312309265137,0.7577162981033325
1,379,0.0001,0.9037797451019287,0.7526204586029053
1,380,0.0001,0.8958510160446167,0.7484951615333557
1,381,0.0001,0.8867458701133728,0.7439126968383789
1,382,0.0001,0.8322424292564392,0.7177359461784363
1,383,0.0001,0.8706445097923279,0.7356265187263489
1,384,0.0001,0.812905490398407,0.7081834077835083
1,385,0.0001,0.8573901653289795,0.7296948432922363
1,386,0.0001,0.7942299246788025,0.699446976184845
1,387,0.0001,0.8488271832466125,0.7258338332176208
1,388,0.0001,0.845703661441803,0.7249100804328918
1,389,0.0001,0.8391588926315308,0.7218837141990662
1,390,0.0001,0.7749136686325073,0.6908629536628723
1,391,0.0001,0.825171709060669,0.7156831622123718
1,392,0.0001,0.8229697942733765,0.7142932415008545
1,393,0.0001,0.8188064694404602,0.7125198245048523
1,394,0.0001,0.8139680624008179,0.7102005481719971
1,395,0.0001,0.8139016628265381,0.7101699113845825
1,396,0.0001,0.8091413378715515,0.7078673839569092
1,397,0.0001,0.7559909820556641,0.6808034181594849
1,398,0.0001,0.8034113645553589,0.7047325372695923
1,399,0.0001,0.7979241013526917,0.7022035717964172
1,400,0.0001,0.7487615942955017,0.6768788695335388
1,401,0.0001,0.7963361144065857,0.7014224529266357
1,402,0.0001,0.7457923293113708,0.6753721833229065
1,403,0.0001,0.7900671362876892,0.6980487108230591
1,404,0.0001,0.7920255064964294,0.6988321542739868
1,405,0.0001,0.7904868125915527,0.6978907585144043
1,406,0.0001,0.7879059314727783,0.6968287229537964
1,407,0.0001,0.7884840965270996,0.6969155669212341
1,408,0.0001,0.7854618430137634,0.695732831954956
1,409,0.0001,0.7849928140640259,0.6947999000549316
1,410,0.0001,0.7834376096725464,0.6941406726837158
1,411,0.0001,0.7798554301261902,0.6920135617256165
1,412,0.0001,0.7797674536705017,0.6921530365943909
1,413,0.0001,0.7418158054351807,0.6715624928474426
1,414,0.0001,0.7806944847106934,0.6921182870864868
1,415,0.0001,0.776322066783905,0.6901787519454956
1,416,0.0001,0.776123583316803,0.689820408821106
1,417,0.0001,0.777549147605896,0.6906226873397827
1,418,0.0001,0.7743550539016724,0.6891371011734009
1,419,0.0001,0.7748768925666809,0.6894804239273071
1,420,0.0001,0.7722266912460327,0.6879504323005676
1,421,0.0001,0.7718639969825745,0.6878781318664551
1,422,0.0001,0.7729785442352295,0.6881713271141052
1,423,0.0001,0.7699471712112427,0.6868131756782532
1,424,0.0001,0.7720514535903931,0.6877961754798889
1,425,0.0001,0.7699888348579407,0.6869570016860962
1,426,0.0001,0.7704631090164185,0.6873575448989868
1,427,0.0001,0.769356906414032,0.6866896152496338
1,428,0.0001,0.7669909596443176,0.6852941513061523
1,429,0.0001,0.766333281993866,0.6843352317810059
1,430,0.0001,0.7670558094978333,0.6849595904350281
1,431,0.0001,0.7674635648727417,0.6851240992546082
1,432,0.0001,0.733113169670105,0.6662718653678894
1,433,0.0001,0.7627395391464233,0.6823627948760986
1,434,0.0001,0.7323825359344482,0.6653864979743958
1,435,0.0001,0.7303341031074524,0.6642417907714844
1,436,0.0001,0.7631328701972961,0.6827195286750793
1,437,0.0001,0.7619012594223022,0.6821852326393127
1,438,0.0001,0.7576179504394531,0.6805965304374695
1,439,0.0001,0.7287732362747192,0.6640398502349854
1,440,0.0001,0.7618058919906616,0.6823530197143555
1,441,0.0001,0.7613324522972107,0.682214617729187
1,442,0.0001,0.7559387683868408,0.6791817545890808
1,443,0.0001,0.757491946220398,0.6797046065330505
1,444,0.0001,0.758220911026001,0.6800361275672913
1,445,0.0001,0.7537956237792969,0.6770071387290955
1,446,0.0001,0.7541241645812988,0.6772359609603882
1,447,0.0001,0.7226799130439758,0.6587812900543213
1,448,0.0001,0.7499931454658508,0.6746140122413635
1,449,0.0001,0.7488479018211365,0.6740617752075195
1,450,0.0001,0.7209488153457642,0.6570988297462463
1,451,0.0001,0.7464015483856201,0.672209620475769
1,452,0.0001,0.7463501691818237,0.6725672483444214
1,453,0.0001,0.7498142719268799,0.6745789051055908
1,454,0.0001,0.7128741145133972,0.6534989476203918
1,455,0.0001,0.7444056868553162,0.6716163158416748
1,456,0.0001,0.7431124448776245,0.6708308458328247
1,457,0.0001,0.7380481362342834,0.6680874228477478
1,458,0.0001,0.7078390121459961,0.6502581834793091
1,459,0.0001,0.7022904753684998,0.6474456787109375
1,460,0.0001,0.7352461814880371,0.6658052802085876
1,461,0.0001,0.7310855984687805,0.6633139848709106
1,462,0.0001,0.7343409657478333,0.6643523573875427
1,463,0.0001,0.694749116897583,0.640289306640625
1,464,0.0001,0.7263132929801941,0.6601017117500305
1,465,0.0001,0.7246307730674744,0.6582244038581848
1,466,0.0001,0.7227983474731445,0.6571140289306641
1,467,0.0001,0.7205862402915955,0.6556455492973328
1,468,0.0001,0.7166343927383423,0.6528657674789429
1,469,0.0001,0.6864121556282043,0.6337358355522156
1,470,0.0001,0.7147872447967529,0.6521399617195129
1,471,0.0001,0.7092626094818115,0.6489396691322327
1,472,0.0001,0.7083905339241028,0.6484295725822449
1,473,0.0001,0.7055703401565552,0.6469901204109192
1,474,0.0001,0.7038940191268921,0.6453782320022583
1,475,0.0001,0.7014201879501343,0.6443282961845398
1,476,0.0001,0.699567973613739,0.6429762840270996
1,477,0.0001,0.695847749710083,0.6400368809700012
1,478,0.0001,0.6950095295906067,0.6387911438941956
1,479,0.0001,0.6638464331626892,0.6174169778823853
1,480,0.0001,0.6887238025665283,0.634070098400116
1,481,0.0001,0.6864057779312134,0.6329591870307922
1,482,0.0001,0.6596595048904419,0.6142957806587219
1,483,0.0001,0.6822198629379272,0.6303508877754211
1,484,0.0001,0.6795409321784973,0.6293278336524963
1,485,0.0001,0.6780330538749695,0.6271826028823853
1,486,0.0001,0.6769026517868042,0.625691831111908
1,487,0.0001,0.6763317584991455,0.6250898241996765
1,488,0.0001,0.6738632917404175,0.6230242252349854
1,489,0.0001,0.6735079288482666,0.6224300265312195
1,490,0.0001,0.6716415882110596,0.6204826831817627
1,491,0.0001,0.668111264705658,0.6188423037528992
1,492,0.0001,0.6453220248222351,0.6039462685585022
1,493,0.0001,0.6649819016456604,0.6183953285217285
1,494,0.0001,0.6656492948532104,0.6186176538467407
1,495,0.0001,0.6634334921836853,0.6160600781440735
1,496,0.0001,0.6600634455680847,0.6144534349441528
1,497,0.0001,0.6561161875724792,0.6112951636314392
1,498,0.0001,0.6393116116523743,0.6003141403198242
1,499,0.0001,0.6559363007545471,0.6115195155143738
1,500,0.0001,0.6540652513504028,0.6092687249183655
1,501,0.0001,0.6528466939926147,0.608430027961731
1,502,0.0001,0.6523234248161316,0.6080359220504761
1,503,0.0001,0.6337876319885254,0.596735417842865
1,504,0.0001,0.6505635976791382,0.608770489692688
1,505,0.0001,0.6497110724449158,0.6063691973686218
1,506,0.0001,0.6478704810142517,0.605191707611084
1,507,0.0001,0.6322649121284485,0.594721794128418
1,508,0.0001,0.6467124819755554,0.6044597029685974
1,509,0.0001,0.6456238031387329,0.6040729284286499
1,510,0.0001,0.6320793628692627,0.5939385294914246
1,511,0.0001,0.6423331499099731,0.6005619168281555
1,512,0.0001,0.6406073570251465,0.5999027490615845
1,513,0.0001,0.6422789096832275,0.6009671688079834
1,514,0.0001,0.6275801658630371,0.592755138874054
1,515,0.0001,0.637433648109436,0.598517119884491
1,516,0.0001,0.6376579403877258,0.5991222262382507
1,517,0.0001,0.6386352181434631,0.5998193025588989
1,518,0.0001,0.6364598870277405,0.5975250601768494
1,519,0.0001,0.634696364402771,0.5959820747375488
1,520,0.0001,0.6343154311180115,0.5955895781517029
1,521,0.0001,0.6224911212921143,0.5886368155479431
1,522,0.0001,0.6226732134819031,0.5890147089958191
1,523,0.0001,0.6317018866539001,0.5944862365722656
1,524,0.0001,0.6314590573310852,0.5955548286437988
