1,127,0.0001,2182.2080078125,28.540842056274414
1,128,0.0001,2288.7109375,29.525314331054688
1,129,0.0001,2373.467041015625,29.82591438293457
1,130,0.0001,2434.97705078125,30.765756607055664
1,131,0.0001,2397.151123046875,30.146669387817383
1,132,0.0001,2295.009521484375,29.236833572387695
1,133,0.0001,2390.3154296875,30.3133487701416
1,134,0.0001,2290.261474609375,29.859994888305664
1,135,0.0001,2371.22265625,30.427518844604492
1,136,0.0001,2259.60009765625,29.315847396850586
1,137,0.0001,2369.37939453125,29.943443298339844
1,138,0.0001,2565.474609375,31.31488609313965
1,139,0.0001,2507.44140625,31.238370895385742
1,140,0.0001,2245.9150390625,28.94495964050293
1,141,0.0001,2441.1474609375,31.0587100982666
1,142,0.0001,2473.298095703125,31.076229095458984
1,143,0.0001,2362.823486328125,30.155338287353516
1,144,0.0001,2391.4228515625,30.162851333618164
1,145,0.0001,2276.378662109375,29.691986083984375
1,146,0.0001,2519.631591796875,31.051244735717773
1,147,0.0001,2469.7666015625,31.00917625427246
1,148,0.0001,2626.3740234375,32.30275344848633
1,149,0.0001,2463.32568359375,30.64613151550293
1,150,0.0001,2404.4443359375,30.621185302734375
1,151,0.0001,2355.648193359375,30.098207473754883
1,152,0.0001,2292.29736328125,29.54557991027832
1,153,0.0001,2315.11328125,29.903289794921875
1,154,0.0001,2423.68798828125,30.676557540893555
1,155,0.0001,2325.252685546875,30.17173194885254
1,156,0.0001,2343.07275390625,30.001474380493164
1,157,0.0001,2583.998291015625,32.206356048583984
1,158,0.0001,2511.839111328125,31.612586975097656
1,159,0.0001,2230.9462890625,28.54390525817871
1,160,0.0001,2543.451171875,31.59148597717285
1,161,0.0001,2203.00439453125,29.10658073425293
1,162,0.0001,2332.5205078125,30.4406681060791
1,163,0.0001,2342.667236328125,30.040218353271484
1,164,0.0001,2331.431396484375,29.99126434326172
1,165,0.0001,2128.2734375,27.90995216369629
1,166,0.0001,2425.341796875,30.487062454223633
1,167,0.0001,2267.181640625,29.623199462890625
1,168,0.0001,2417.43359375,30.691354751586914
1,169,0.0001,2198.8056640625,28.707006454467773
1,170,0.0001,2275.10595703125,29.259315490722656
1,171,0.0001,2339.27978515625,30.27964973449707
1,172,0.0001,2098.27734375,28.31108283996582
1,173,0.0001,2233.023681640625,29.055219650268555
1,174,0.0001,2484.275634765625,30.77723503112793
1,175,0.0001,2301.560302734375,29.880556106567383
1,176,0.0001,2456.122802734375,30.698123931884766
1,177,0.0001,2331.02099609375,29.659713745117188
1,178,0.0001,2175.326416015625,28.382062911987305
1,179,0.0001,2607.91552734375,32.219627380371094
1,180,0.0001,2477.177490234375,31.279813766479492
1,181,0.0001,2410.75927734375,30.687238693237305
1,182,0.0001,2278.802734375,28.81601333618164
1,183,0.0001,2029.974365234375,27.448925018310547
1,184,0.0001,2425.1708984375,31.027318954467773
1,185,0.0001,2197.935302734375,28.836862564086914
1,186,0.0001,2296.529541015625,29.83323097229004
1,187,0.0001,2490.18896484375,30.83116912841797
1,188,0.0001,2299.35498046875,29.863019943237305
1,189,0.0001,2339.933349609375,29.956693649291992
1,190,0.0001,2286.13134765625,29.241239547729492
1,191,0.0001,2299.72314453125,29.31462860107422
1,192,0.0001,2481.84130859375,30.731952667236328
1,193,0.0001,2318.9345703125,29.814762115478516
1,194,0.0001,2123.1728515625,28.61016082763672
1,195,0.0001,2340.673095703125,30.435871124267578
1,196,0.0001,2507.381103515625,31.602439880371094
1,197,0.0001,2121.35888671875,28.13058090209961
1,198,0.0001,2275.32666015625,29.70562744140625
1,199,0.0001,2242.16259765625,29.69615364074707
1,200,0.0001,2288.017822265625,29.605844497680664
1,201,0.0001,2319.083740234375,29.820148468017578
1,202,0.0001,2265.685302734375,29.37212371826172
1,203,0.0001,2224.956298828125,28.784130096435547
1,204,0.0001,2351.4970703125,30.16874885559082
1,205,0.0001,2345.072509765625,30.770708084106445
1,206,0.0001,2209.206787109375,29.57854461669922
1,207,0.0001,1986.58740234375,27.34010124206543
1,208,0.0001,2186.490966796875,28.561769485473633
1,209,0.0001,2471.765380859375,31.39906120300293
1,210,0.0001,2283.11328125,30.097747802734375
1,211,0.0001,2332.600341796875,29.963998794555664
1,212,0.0001,2120.32958984375,28.62423324584961
1,213,0.0001,2198.565673828125,29.108699798583984
1,214,0.0001,2339.40185546875,30.241689682006836
1,215,0.0001,2148.612548828125,29.09922981262207
1,216,0.0001,2278.663818359375,29.76026725769043
1,217,0.0001,2318.704833984375,30.311002731323242
1,218,0.0001,2384.1767578125,30.715654373168945
1,219,0.0001,1972.4180908203125,27.076879501342773
1,220,0.0001,2050.90087890625,27.960268020629883
1,221,0.0001,2438.79345703125,30.886083602905273
1,222,0.0001,2395.77099609375,30.405302047729492
1,223,0.0001,2283.5234375,29.61578941345215
1,224,0.0001,2306.593505859375,29.694217681884766
1,225,0.0001,2622.212158203125,32.37333297729492
1,226,0.0001,2217.76513671875,29.25973892211914
1,227,0.0001,2213.4384765625,29.163726806640625
1,228,0.0001,2051.689697265625,28.042543411254883
1,229,0.0001,2195.404541015625,29.138761520385742
1,230,0.0001,2243.756103515625,29.3787784576416
1,231,0.0001,2020.7105712890625,27.498851776123047
1,232,0.0001,2368.681396484375,30.316864013671875
1,233,0.0001,2276.425048828125,29.989402770996094
1,234,0.0001,2116.78564453125,28.072689056396484
1,235,0.0001,2001.5743408203125,27.171037673950195
1,236,0.0001,2249.74462890625,29.01043128967285
1,237,0.0001,2178.53662109375,28.759105682373047
1,238,0.0001,2405.58349609375,30.59011459350586
1,239,0.0001,2210.12841796875,29.110275268554688
1,240,0.0001,2334.201416015625,30.14800262451172
1,241,0.0001,2397.227294921875,30.09650993347168
1,242,0.0001,2328.585693359375,29.90786361694336
1,243,0.0001,2184.165771484375,28.91094207763672
1,244,0.0001,2151.125,28.521427154541016
1,245,0.0001,2096.10986328125,27.94363021850586
1,246,0.0001,2149.122802734375,28.7630615234375
1,247,0.0001,2255.974853515625,29.409128189086914
1,248,0.0001,2318.30517578125,29.794252395629883
1,249,0.0001,2383.901123046875,30.564598083496094
1,250,0.0001,2117.65771484375,28.29684066772461
1,251,0.0001,2171.933349609375,28.786251068115234
1,252,0.0001,2001.961669921875,27.50444221496582
1,253,0.0001,2201.1572265625,28.981595993041992
1,254,0.0001,2082.920654296875,28.0405216217041
1,255,0.0001,2269.902099609375,29.197872161865234
1,256,0.0001,2056.9384765625,27.93442726135254
1,257,0.0001,2263.054443359375,29.33348846435547
1,258,0.0001,2140.721923828125,29.198463439941406
1,259,0.0001,2175.49560546875,28.150375366210938
1,260,0.0001,2275.728271484375,29.66069221496582
1,261,0.0001,2189.73681640625,28.843631744384766
1,262,0.0001,2053.1484375,27.724016189575195
1,263,0.0001,1933.208740234375,27.30689811706543
1,264,0.0001,2166.5595703125,28.66850471496582
1,265,0.0001,2154.66162109375,28.9967041015625
1,266,0.0001,2135.7939453125,28.451351165771484
1,267,0.0001,2264.04345703125,29.529150009155273
1,268,0.0001,2345.900146484375,30.377342224121094
1,269,0.0001,2130.519287109375,28.440441131591797
1,270,0.0001,2137.7646484375,28.481529235839844
1,271,0.0001,2333.427734375,30.27127456665039
1,272,0.0001,2258.2939453125,29.36606216430664
1,273,0.0001,1913.6180419921875,26.998769760131836
1,274,0.0001,2159.648193359375,29.129064559936523
1,275,0.0001,2035.5390625,27.958742141723633
1,276,0.0001,2145.2666015625,28.49211311340332
1,277,0.0001,2289.359375,30.375898361206055
1,278,0.0001,2180.474853515625,28.97991943359375
1,279,0.0001,2166.26171875,29.444034576416016
1,280,0.0001,2198.834228515625,28.99846839904785
1,281,0.0001,2118.30517578125,28.429487228393555
1,282,0.0001,2229.601318359375,29.709978103637695
1,283,0.0001,2142.915283203125,27.99271011352539
1,284,0.0001,2288.77783203125,29.85948371887207
1,285,0.0001,2178.167724609375,29.042863845825195
1,286,0.0001,2115.303955078125,28.399633407592773
1,287,0.0001,2162.94921875,28.527122497558594
1,288,0.0001,2219.091796875,29.37432861328125
1,289,0.0001,2071.470947265625,28.11174201965332
1,290,0.0001,2189.920654296875,29.382205963134766
1,291,0.0001,2191.686767578125,29.61611557006836
1,292,0.0001,2095.439208984375,29.08120346069336
1,293,0.0001,2061.789306640625,28.170873641967773
1,294,0.0001,2203.236572265625,29.18039894104004
1,295,0.0001,2150.61572265625,28.514495849609375
1,296,0.0001,2168.59423828125,28.44524383544922
1,297,0.0001,2035.5670166015625,27.938072204589844
1,298,0.0001,1966.6190185546875,27.261085510253906
1,299,0.0001,2348.349853515625,30.421100616455078
1,300,0.0001,1917.912109375,26.632450103759766
1,301,0.0001,1994.202880859375,27.27621078491211
1,302,0.0001,2019.793701171875,27.584213256835938
1,303,0.0001,2051.09130859375,28.060428619384766
1,304,0.0001,1964.1534423828125,27.277753829956055
1,305,0.0001,1944.020751953125,26.96759796142578
1,306,0.0001,1995.7578125,27.61832046508789
1,307,0.0001,2028.1495361328125,28.079153060913086
1,308,0.0001,2033.7586669921875,27.759531021118164
1,309,0.0001,2150.28515625,28.597068786621094
1,310,0.0001,2119.4775390625,28.704086303710938
1,311,0.0001,2086.6318359375,28.538585662841797
1,312,0.0001,2036.501708984375,27.56389808654785
1,313,0.0001,2107.696044921875,28.574676513671875
1,314,0.0001,2088.5830078125,28.228328704833984
1,315,0.0001,2001.8948974609375,27.78472900390625
1,316,0.0001,2180.781005859375,28.892337799072266
1,317,0.0001,2119.2001953125,28.912641525268555
1,318,0.0001,2067.54052734375,28.37488555908203
1,319,0.0001,2074.924072265625,28.422346115112305
1,320,0.0001,2012.5672607421875,28.23613739013672
1,321,0.0001,2055.589599609375,28.028715133666992
1,322,0.0001,1987.956787109375,27.58232307434082
1,323,0.0001,1952.2808837890625,27.20410919189453
1,324,0.0001,2028.1180419921875,28.107372283935547
1,325,0.0001,1911.5552978515625,27.203432083129883
1,326,0.0001,2237.531005859375,29.728572845458984
1,327,0.0001,2140.68408203125,29.055587768554688
1,328,0.0001,2102.365234375,28.76669692993164
1,329,0.0001,2037.9888916015625,27.737436294555664
1,330,0.0001,2010.3509521484375,28.140005111694336
1,331,0.0001,2160.74755859375,29.03936767578125
1,332,0.0001,1904.9364013671875,27.385175704956055
1,333,0.0001,1936.4639892578125,27.169784545898438
1,334,0.0001,1970.443603515625,27.42547035217285
1,335,0.0001,1981.1207275390625,27.675771713256836
1,336,0.0001,2115.996337890625,28.578670501708984
1,337,0.0001,1990.3621826171875,27.594682693481445
1,338,0.0001,2151.31298828125,29.08952522277832
1,339,0.0001,2016.7327880859375,28.044139862060547
1,340,0.0001,2000.806884765625,27.276166915893555
1,341,0.0001,2044.087158203125,28.30344581604004
1,342,0.0001,2017.7664794921875,27.80573844909668
1,343,0.0001,2004.465576171875,27.5887393951416
1,344,0.0001,2004.188720703125,27.59977912902832
1,345,0.0001,1981.7540283203125,27.470861434936523
1,346,0.0001,1925.3221435546875,27.13530731201172
1,347,0.0001,2418.1865234375,31.196537017822266
1,348,0.0001,2198.237548828125,29.229740142822266
1,349,0.0001,1813.54052734375,26.51152801513672
1,350,0.0001,1978.0462646484375,28.00127601623535
1,351,0.0001,2002.19873046875,27.557273864746094
1,352,0.0001,2002.2176513671875,27.433481216430664
1,353,0.0001,1832.1392822265625,25.86685562133789
1,354,0.0001,2194.4423828125,29.425537109375
1,355,0.0001,2002.3275146484375,27.58622932434082
1,356,0.0001,1682.66845703125,24.647281646728516
1,357,0.0001,1836.1334228515625,26.138511657714844
1,358,0.0001,1848.9700927734375,26.684316635131836
1,359,0.0001,1955.555908203125,27.559518814086914
1,360,0.0001,2050.80078125,28.022838592529297
1,361,0.0001,1864.265869140625,26.420034408569336
1,362,0.0001,2099.369873046875,28.899675369262695
1,363,0.0001,1837.1317138671875,26.33656120300293
1,364,0.0001,1944.881103515625,26.58802604675293
1,365,0.0001,1933.6370849609375,26.85744857788086
1,366,0.0001,2003.765869140625,27.652650833129883
1,367,0.0001,2050.3564453125,28.24419593811035
1,368,0.0001,1898.620849609375,26.88852882385254
1,369,0.0001,1844.2427978515625,26.642578125
1,370,0.0001,1877.146240234375,26.69805335998535
1,371,0.0001,2136.371826171875,29.122333526611328
1,372,0.0001,1831.110595703125,25.9335880279541
1,373,0.0001,1970.039306640625,27.345382690429688
1,374,0.0001,1941.847412109375,27.31769561767578
1,375,0.0001,1935.4287109375,27.151153564453125
1,376,0.0001,1770.1668701171875,26.07103157043457
1,377,0.0001,1908.644287109375,27.018178939819336
1,378,0.0001,1881.296875,26.562570571899414
1,379,0.0001,1951.2330322265625,27.34147834777832
1,380,0.0001,1922.2930908203125,26.990488052368164
1,381,0.0001,1807.388671875,25.9461669921875
1,382,0.0001,2193.698974609375,29.367399215698242
1,383,0.0001,2177.332763671875,29.042890548706055
1,384,0.0001,1744.2552490234375,25.40678596496582
1,385,0.0001,2066.476806640625,28.488460540771484
1,386,0.0001,1915.519287109375,27.507143020629883
1,387,0.0001,1951.081787109375,27.55133056640625
1,388,0.0001,2067.238037109375,28.208288192749023
1,389,0.0001,2005.269287109375,28.275190353393555
1,390,0.0001,1997.7532958984375,27.521015167236328
1,391,0.0001,1889.718994140625,26.472721099853516
1,392,0.0001,1745.0977783203125,25.54732322692871
1,393,0.0001,1925.1475830078125,27.25981903076172
1,394,0.0001,1888.8677978515625,27.317821502685547
1,395,0.0001,1907.3572998046875,26.973968505859375
1,396,0.0001,1825.498291015625,26.04167938232422
1,397,0.0001,1905.173095703125,26.71329689025879
1,398,0.0001,1720.39404296875,25.419111251831055
1,399,0.0001,1891.110107421875,26.968767166137695
1,400,0.0001,2068.679931640625,28.48067855834961
1,401,0.0001,1878.40966796875,26.665283203125
1,402,0.0001,2174.635009765625,29.504695892333984
1,403,0.0001,2063.934814453125,28.350685119628906
1,404,0.0001,1793.1083984375,25.93075180053711
1,405,0.0001,1873.70556640625,26.7928466796875
1,406,0.0001,2068.848388671875,28.587865829467773
1,407,0.0001,1934.1434326171875,27.296083450317383
1,408,0.0001,1847.001708984375,26.45964241027832
1,409,0.0001,2007.4017333984375,27.84050941467285
1,410,0.0001,2143.519287109375,28.947572708129883
1,411,0.0001,1968.61474609375,27.858970642089844
1,412,0.0001,1948.04052734375,27.375335693359375
1,413,0.0001,1950.5745849609375,27.528038024902344
1,414,0.0001,1849.6236572265625,26.659669876098633
1,415,0.0001,1907.2049560546875,27.001737594604492
1,416,0.0001,1978.183349609375,27.809823989868164
1,417,0.0001,2027.236328125,27.951128005981445
1,418,0.0001,2090.382080078125,28.362489700317383
1,419,0.0001,1975.9453125,28.178075790405273
1,420,0.0001,1802.3231201171875,25.968734741210938
1,421,0.0001,1790.5650634765625,25.97647476196289
1,422,0.0001,1921.74560546875,27.360225677490234
1,423,0.0001,1806.9461669921875,26.43026351928711
1,424,0.0001,1766.2327880859375,25.846769332885742
1,425,0.0001,1684.573974609375,24.890886306762695
1,426,0.0001,1919.535888671875,27.466049194335938
1,427,0.0001,1892.472412109375,26.87969207763672
1,428,0.0001,2044.99169921875,28.160385131835938
1,429,0.0001,1782.49755859375,26.13690185546875
1,430,0.0001,1942.7318115234375,27.387800216674805
1,431,0.0001,1858.1796875,26.63916778564453
1,432,0.0001,1908.3934326171875,27.045610427856445
1,433,0.0001,1889.8248291015625,27.07992172241211
1,434,0.0001,1794.2916259765625,26.19740104675293
1,435,0.0001,1870.6824951171875,27.15750503540039
1,436,0.0001,1796.2261962890625,26.407386779785156
1,437,0.0001,1799.360595703125,26.53362274169922
1,438,0.0001,1916.1141357421875,26.89466667175293
1,439,0.0001,2005.7222900390625,28.170082092285156
1,440,0.0001,1776.974365234375,25.84629249572754
1,441,0.0001,1777.5108642578125,25.803823471069336
1,442,0.0001,1845.0386962890625,26.485809326171875
1,443,0.0001,2008.208740234375,27.86572265625
1,444,0.0001,1751.0892333984375,25.86794662475586
1,445,0.0001,1819.7947998046875,26.31171989440918
1,446,0.0001,1876.7745361328125,26.720809936523438
1,447,0.0001,1936.8800048828125,27.55180549621582
1,448,0.0001,1767.22216796875,25.98061180114746
1,449,0.0001,1906.1593017578125,26.864126205444336
1,450,0.0001,2106.41796875,28.98797607421875
1,451,0.0001,1757.505126953125,26.042186737060547
1,452,0.0001,1906.312744140625,27.42472267150879
1,453,0.0001,1902.7154541015625,26.343788146972656
1,454,0.0001,1738.09375,26.062644958496094
1,455,0.0001,1855.6556396484375,26.82048797607422
1,456,0.0001,1863.67333984375,27.285400390625
1,457,0.0001,1821.8660888671875,26.487070083618164
1,458,0.0001,1887.6156005859375,27.21781349182129
1,459,0.0001,1880.3367919921875,26.98690414428711
1,460,0.0001,1899.4560546875,26.94504737854004
1,461,0.0001,1897.7117919921875,26.847503662109375
1,462,0.0001,1799.7039794921875,26.707786560058594
1,463,0.0001,1966.6434326171875,27.617258071899414
1,464,0.0001,1864.243408203125,26.90738296508789
1,465,0.0001,2015.9261474609375,28.69326400756836
1,466,0.0001,1628.8033447265625,24.206336975097656
1,467,0.0001,1830.1065673828125,26.718481063842773
1,468,0.0001,1934.7181396484375,27.61796760559082
1,469,0.0001,1861.1478271484375,26.766014099121094
1,470,0.0001,1883.492431640625,26.989501953125
1,471,0.0001,1880.184814453125,26.96514129638672
1,472,0.0001,1752.9327392578125,25.884300231933594
1,473,0.0001,1838.0067138671875,26.733734130859375
1,474,0.0001,1696.0831298828125,25.00670623779297
1,475,0.0001,1753.2689208984375,26.012508392333984
1,476,0.0001,1919.3372802734375,27.787050247192383
1,477,0.0001,1826.49365234375,26.543075561523438
1,478,0.0001,1766.8673095703125,26.056547164916992
1,479,0.0001,1710.536376953125,25.516786575317383
1,480,0.0001,1767.83837890625,26.102802276611328
1,481,0.0001,1926.5186767578125,27.663230895996094
1,482,0.0001,1851.7813720703125,26.625751495361328
1,483,0.0001,1775.7562255859375,26.308305740356445
1,484,0.0001,1789.6541748046875,26.207319259643555
1,485,0.0001,1831.763671875,26.572208404541016
1,486,0.0001,1643.566162109375,24.75333023071289
1,487,0.0001,1827.8316650390625,26.694671630859375
1,488,0.0001,1840.0804443359375,27.05201530456543
1,489,0.0001,1828.532470703125,26.783658981323242
1,490,0.0001,1694.0455322265625,25.39421844482422
1,491,0.0001,1800.5753173828125,26.210330963134766
1,492,0.0001,1794.77490234375,25.99286651611328
1,493,0.0001,1758.966552734375,25.616952896118164
1,494,0.0001,1724.8359375,25.739492416381836
1,495,0.0001,1846.185302734375,26.67704963684082
1,496,0.0001,1694.7352294921875,25.553476333618164
1,497,0.0001,1610.328857421875,24.604408264160156
1,498,0.0001,1953.3096923828125,27.649616241455078
1,499,0.0001,1613.698974609375,24.2480411529541
1,500,0.0001,1734.1903076171875,25.515092849731445
1,501,0.0001,1787.740234375,26.070756912231445
1,502,0.0001,1652.53955078125,24.873241424560547
1,503,0.0001,1687.168212890625,25.283178329467773
1,504,0.0001,1726.1551513671875,25.57168960571289
1,505,0.0001,1743.734619140625,25.525659561157227
1,506,0.0001,1824.583740234375,26.816829681396484
1,507,0.0001,1655.164306640625,25.343896865844727
1,508,0.0001,1736.5675048828125,26.00315284729004
1,509,0.0001,1738.0543212890625,25.966400146484375
1,510,0.0001,1783.4052734375,26.18773078918457
1,511,0.0001,1801.6732177734375,26.47093391418457
1,512,0.0001,1798.560302734375,25.960617065429688
1,513,0.0001,1690.0479736328125,25.307973861694336
1,514,0.0001,1762.6474609375,26.080833435058594
1,515,0.0001,1638.547119140625,24.834375381469727
1,516,0.0001,1906.476318359375,27.403076171875
1,517,0.0001,1675.8858642578125,25.235286712646484
1,518,0.0001,1701.2371826171875,25.850341796875
1,519,0.0001,1698.427978515625,25.2882080078125
1,520,0.0001,1667.7996826171875,25.418100357055664
1,521,0.0001,1755.2806396484375,25.50913429260254
1,522,0.0001,1639.1737060546875,24.989702224731445
1,523,0.0001,1710.93408203125,25.182802200317383
1,524,0.0001,1433.4149169921875,23.024513244628906
1,525,0.0001,1878.269775390625,26.81911849975586
1,526,0.0001,1861.552734375,27.166776657104492
1,527,0.0001,1715.66455078125,25.56032371520996
1,528,0.0001,1711.283447265625,25.223236083984375
1,529,0.0001,1696.00244140625,25.3344669342041
1,530,0.0001,1771.29736328125,26.638065338134766
1,531,0.0001,1879.6866455078125,27.47999382019043
1,532,0.0001,1773.774658203125,26.243270874023438
1,533,0.0001,1757.51904296875,26.33969497680664
1,534,0.0001,1607.8765869140625,24.52385711669922
1,535,0.0001,1774.2708740234375,25.974212646484375
1,536,0.0001,1701.59521484375,25.481231689453125
1,537,0.0001,1810.463134765625,26.47260284423828
1,538,0.0001,1715.430908203125,25.699222564697266
1,539,0.0001,1671.8665771484375,24.77726936340332
1,540,0.0001,1716.0521240234375,25.583534240722656
1,541,0.0001,1738.9912109375,25.617137908935547
1,542,0.0001,1690.0804443359375,25.66400909423828
1,543,0.0001,1824.37841796875,26.344955444335938
1,544,0.0001,1781.7532958984375,26.27854347229004
1,545,0.0001,1454.94775390625,23.04387855529785
1,546,0.0001,1880.3299560546875,27.230281829833984
1,547,0.0001,1698.5458984375,25.47100830078125
1,548,0.0001,1501.7884521484375,23.69429588317871
1,549,0.0001,1686.731201171875,25.477760314941406
1,550,0.0001,1787.5013427734375,26.24889373779297
1,551,0.0001,1755.051513671875,26.567726135253906
1,552,0.0001,1554.2159423828125,24.243398666381836
1,553,0.0001,1739.3658447265625,25.71967315673828
1,554,0.0001,1540.7974853515625,24.020090103149414
1,555,0.0001,1695.570556640625,25.39510154724121
1,556,0.0001,1610.8477783203125,24.50916862487793
1,557,0.0001,1625.3299560546875,25.195087432861328
